,Team Av Shots Diff,Team Av Shots Inside Box Diff,Team Av Fouls Diff,Team Av Corners Diff,Team Av Possession Diff,Team Av Pass Accuracy Diff,Team Av Goal Diff,Opponent Av Shots Diff,Opponent Av Shots Inside Box Diff,Opponent Av Fouls Diff,Opponent Av Corners Diff,Opponent Av Possession Diff,Opponent Av Pass Accuracy Diff,Opponent Av Goal Diff,Fixture ID,Team Result Indicator,Opponent Result Indicator
90,-3.555555555555557,-2.666666666666666,-1.5555555555555554,-1.4444444444444446,12.666666666666671,3.6666666666666714,-0.2222222222222222,-8.444444444444446,-5.333333333333333,-1.1111111111111107,-2.0,-6.2222222222222285,-0.5555555555555571,-1.0,868139,2,0
91,-1.4444444444444446,-0.44444444444444464,1.0,-0.7777777777777777,-8.888888888888886,-1.5555555555555571,-0.9999999999999999,7.0,3.4444444444444446,3.1111111111111107,-0.8888888888888884,12.0,4.2222222222222285,1.0,868140,2,2
92,10.222222222222221,7.777777777777777,-0.44444444444444464,4.777777777777777,29.111111111111114,11.1111111111111,0.9999999999999999,2.333333333333334,3.0,-0.8888888888888893,1.333333333333333,-6.444444444444443,-2.333333333333343,1.4444444444444446,868141,0,2
93,3.2222222222222214,2.7777777777777786,-0.3333333333333339,1.5555555555555554,5.7777777777777715,3.333333333333343,0.7777777777777777,-4.111111111111111,-2.4444444444444438,1.4444444444444446,-2.2222222222222223,-2.8888888888888857,-0.8888888888888857,0.44444444444444453,868142,0,0
94,-3.333333333333334,-4.666666666666666,-0.22222222222222143,-3.3333333333333335,-32.0,-13.777777777777786,-0.6666666666666666,1.7777777777777786,2.333333333333333,0.44444444444444464,2.333333333333333,12.444444444444443,5.333333333333329,0.2222222222222221,868143,2,0
95,5.666666666666666,5.333333333333333,-1.333333333333334,-0.3333333333333339,13.555555555555557,5.888888888888886,1.5555555555555558,1.7777777777777768,0.3333333333333339,1.1111111111111125,1.666666666666666,-2.8888888888888857,-2.2222222222222285,-0.7777777777777778,868144,2,0
96,-1.7777777777777786,-0.8888888888888893,3.777777777777777,0.7777777777777777,-9.333333333333329,-2.8888888888888857,-0.7777777777777779,-7.222222222222221,-3.666666666666667,0.6666666666666661,-4.0,-12.0,-4.444444444444457,-1.2222222222222223,868145,2,1
97,-2.444444444444443,-3.999999999999999,0.11111111111111072,-3.6666666666666665,-32.666666666666664,-13.555555555555543,-0.3333333333333335,6.666666666666668,3.666666666666666,4.0,-1.0,4.444444444444443,1.5555555555555571,1.1111111111111112,868146,1,0
98,5.0,4.222222222222223,-1.4444444444444446,-0.5555555555555554,14.666666666666671,6.333333333333343,1.6666666666666667,4.666666666666666,4.000000000000001,-1.5555555555555554,1.8888888888888893,-0.8888888888888857,0.0,1.5555555555555554,868147,2,1
99,0.11111111111111249,-2.2222222222222214,-0.5555555555555554,1.666666666666667,-3.1111111111111143,-1.4444444444444429,-0.7777777777777778,-1.1111111111111125,-1.1111111111111107,0.11111111111111072,0.7777777777777777,-4.666666666666671,-2.555555555555557,-0.5555555555555556,868148,1,1
100,-6.666666666666664,-1.9999999999999991,-2.333333333333334,-1.8888888888888893,-16.0,-11.333333333333329,0.33333333333333326,-5.777777777777779,-3.5555555555555562,1.0,-2.777777777777778,-1.1111111111111143,-0.22222222222222854,0.22222222222222232,868150,1,1
101,3.8888888888888875,1.8888888888888893,-0.11111111111111072,2.4444444444444446,21.111111111111114,7.777777777777786,0.7777777777777779,-1.8888888888888893,-1.0,-2.222222222222223,-0.33333333333333304,13.555555555555557,4.333333333333343,-0.33333333333333337,868151,1,1
102,5.111111111111111,2.7777777777777786,0.6666666666666661,3.555555555555556,18.22222222222223,9.555555555555557,0.0,8.11111111111111,5.222222222222223,-1.1111111111111107,3.9999999999999996,30.44444444444445,11.777777777777786,0.4444444444444444,868152,1,2
103,-1.5555555555555554,-1.0000000000000009,3.666666666666668,1.0,-9.111111111111114,-3.3333333333333286,-0.7777777777777779,0.3333333333333339,0.666666666666667,1.7777777777777768,0.1111111111111116,-6.888888888888886,-0.8888888888888999,-0.8888888888888888,868153,0,0
104,-1.7777777777777768,-2.1111111111111107,-3.1111111111111107,-3.666666666666666,-10.888888888888886,-3.2222222222222143,0.11111111111111116,0.0,-0.9999999999999991,1.2222222222222232,0.44444444444444464,-7.333333333333329,-3.7777777777777857,-0.888888888888889,868154,2,2
105,-6.666666666666668,-3.8888888888888884,-2.4444444444444446,-1.1111111111111107,-3.1111111111111143,0.3333333333333286,-0.888888888888889,-6.666666666666668,-3.8888888888888884,-2.4444444444444446,-1.1111111111111107,-3.1111111111111143,0.3333333333333286,-0.888888888888889,868155,0,0
